simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
1577,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1578,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Old Theory
1579,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1580,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1581,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1582,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1583,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
1584,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
1585,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1586,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
1587,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
1588,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1589,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
1590,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
1591,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
1592,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1593,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1594,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1595,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1596,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
1597,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
1598,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1599,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
1600,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1601,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1602,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1603,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
1604,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
1605,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1606,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1607,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1608,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
1609,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1610,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
1611,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
1612,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1613,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1614,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,129,Correct Theory
1615,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1616,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1617,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1618,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
1619,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
1620,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
1621,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
1622,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
1623,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
1624,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1625,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
1626,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Old Theory
1627,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
1628,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
1629,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1630,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Old Theory
1631,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1632,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1633,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
1634,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
1635,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1636,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1637,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1638,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
1639,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1640,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1641,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1642,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
1643,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1644,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
1645,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1646,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
1647,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
1648,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Old Theory
1649,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
1650,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1651,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1652,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
1653,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
1654,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
1655,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1656,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,154,Correct Theory
1657,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
1658,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
1659,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1660,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1661,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
1662,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1663,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
1664,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1665,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1666,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1667,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1668,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
1669,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1670,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
1671,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1672,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
1673,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1674,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
1675,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
1676,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1677,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1678,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
1679,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
1680,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
1681,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
1682,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1683,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
1684,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1685,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
1686,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1687,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1688,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
1689,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1690,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
1691,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
1692,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1693,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
1694,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
1695,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1696,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1697,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1698,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1699,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1700,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1701,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,130,Correct Theory
1702,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
1703,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1704,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
1705,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
1706,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
1707,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1708,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
1709,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1710,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
1711,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
1712,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
1713,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,165,Correct Theory
1714,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1715,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
1716,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
1717,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
1718,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
1719,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1720,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1721,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1722,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1723,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1724,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1725,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
1726,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
1727,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
1728,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
1729,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1730,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1731,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
1732,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
1733,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1734,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1735,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
1736,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
1737,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1738,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
1739,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1740,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1741,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1742,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1743,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1744,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1745,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1746,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
1747,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1748,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
1749,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
1750,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1751,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1752,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
1753,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
1754,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1755,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
1756,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
1757,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
1758,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1759,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Old Theory
1760,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1761,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
1762,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
1763,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1764,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1765,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
1766,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1767,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
1768,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,134,Correct Theory
1769,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
1770,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
1771,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1772,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1773,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1774,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
1775,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
1776,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1777,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Old Theory
1778,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1779,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
1780,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1781,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1782,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1783,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
1784,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
1785,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1786,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
1787,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
1788,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1789,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1790,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1791,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
1792,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1793,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1794,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
1795,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1796,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
1797,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
1798,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
1799,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
1800,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
1801,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1802,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
1803,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1804,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1805,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
1806,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
1807,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
1808,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1809,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
1810,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
1811,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1812,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
1813,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1814,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1815,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
1816,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
1817,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1818,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1819,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
1820,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1821,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
1822,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
1823,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1824,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1825,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1826,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
1827,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1828,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1829,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
1830,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,133,Correct Theory
1831,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1832,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1833,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
1834,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1835,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
