simulation_id,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
3057,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
3058,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,148,Correct Theory
3059,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
3060,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
3061,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,118,Correct Theory
3062,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
3063,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
3064,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
3065,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,148,Correct Theory
3066,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
3067,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,238,Correct Theory
3068,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
3069,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
3070,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,181,Correct Theory
3071,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
3072,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
3073,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
3074,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
3075,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
3076,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
3077,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
3078,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,256,Correct Theory
3079,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,194,Correct Theory
3080,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
3081,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
3082,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,164,Correct Theory
3083,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
3084,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
3085,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,130,Correct Theory
3086,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,179,Correct Theory
3087,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
3088,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
3089,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
3090,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,217,Correct Theory
3091,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
3092,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
3093,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
3094,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
3095,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,142,Correct Theory
3096,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
3097,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
3098,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
3099,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
3100,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
3101,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
3102,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
3103,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
3104,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
3105,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
3106,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
3107,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
3108,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,284,Correct Theory
3109,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
3110,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
3111,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
3112,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
3113,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,555,Correct Theory
3114,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,695,Correct Theory
3115,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
3116,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,131,Correct Theory
3117,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
3118,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
3119,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,160,Correct Theory
3120,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
3121,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
3122,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
3123,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
3124,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
3125,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
3126,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
3127,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
3128,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
3129,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,223,Correct Theory
3130,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,131,Correct Theory
3131,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
3132,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,188,Correct Theory
3133,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
3134,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,148,Correct Theory
3135,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
3136,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
3137,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,390,Correct Theory
3138,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
3139,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
3140,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
3141,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
3142,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
3143,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
3144,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
3145,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
3146,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
3147,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,237,Correct Theory
3148,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,180,Correct Theory
3149,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,129,Correct Theory
3150,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,113,Correct Theory
3151,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
3152,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,291,Correct Theory
3153,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,252,Correct Theory
3154,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
3155,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
3156,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,219,Correct Theory
3157,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,136,Correct Theory
3158,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
3159,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,161,Correct Theory
3160,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
3161,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
3162,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
3163,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
3164,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
3165,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,189,Correct Theory
3166,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,162,Correct Theory
3167,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
3168,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
3169,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
3170,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,123,Correct Theory
3171,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
3172,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,495,Correct Theory
3173,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
3174,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
3175,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,136,Correct Theory
3176,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,125,Correct Theory
3177,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,535,Correct Theory
3178,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
3179,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
3180,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
3181,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
3182,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
3183,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
3184,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
3185,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,208,Correct Theory
3186,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
3187,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
3188,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
3189,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,265,Correct Theory
3190,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
3191,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
3192,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
3193,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,230,Correct Theory
3194,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,113,Correct Theory
3195,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,118,Correct Theory
3196,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
3197,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
3198,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,220,Correct Theory
3199,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
3200,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
3201,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
3202,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
3203,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
3204,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
3205,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
3206,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
3207,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
3208,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
3209,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
3210,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
3211,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
3212,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
3213,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,215,Correct Theory
3214,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,306,Correct Theory
3215,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,225,Correct Theory
3216,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
3217,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,273,Correct Theory
3218,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
3219,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,187,Correct Theory
3220,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
3221,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
3222,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
3223,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
3224,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,259,Correct Theory
3225,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,492,Correct Theory
3226,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
3227,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
3228,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
3229,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,146,Correct Theory
3230,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
3231,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,247,Correct Theory
3232,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
3233,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,126,Correct Theory
3234,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,126,Correct Theory
3235,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
3236,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
3237,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
3238,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,183,Correct Theory
3239,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
3240,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
3241,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
3242,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
3243,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
3244,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
3245,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,532,Correct Theory
3246,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
3247,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,188,Correct Theory
3248,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,331,Correct Theory
3249,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,140,Correct Theory
3250,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,110,Correct Theory
3251,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,266,Correct Theory
3252,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
3253,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
3254,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
3255,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
3256,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
3257,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
3258,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
3259,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
3260,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
3261,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
3262,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
3263,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
3264,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
3265,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
3266,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
3267,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
3268,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
3269,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,132,Correct Theory
3270,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
3271,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
3272,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
3273,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
3274,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,164,Correct Theory
3275,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
3276,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
3277,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
3278,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
3279,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
3280,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
3281,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
3282,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
3283,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,245,Correct Theory
3284,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
3285,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,189,Correct Theory
3286,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
3287,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
3288,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,193,Correct Theory
3289,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
3290,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
3291,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
3292,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
3293,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
3294,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
3295,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
3296,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
3297,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,190,Correct Theory
3298,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
3299,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
3300,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
3301,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,113,Correct Theory
3302,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,185,Correct Theory
3303,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,263,Correct Theory
3304,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
3305,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,146,Correct Theory
3306,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,166,Correct Theory
3307,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,150,Correct Theory
3308,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,166,Correct Theory
3309,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
3310,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
3311,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
3312,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
3313,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,241,Correct Theory
3314,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,123,Correct Theory
3315,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
3316,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
3317,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
3318,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
3319,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
3320,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
3321,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
3322,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
3323,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
3324,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,120,Correct Theory
3325,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
3326,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,117,Correct Theory
3327,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
3328,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
3329,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
3330,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
3331,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
3332,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,210,Correct Theory
3333,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
3334,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,168,Correct Theory
3335,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,150,Correct Theory
3336,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
3337,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
3338,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
3339,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
3340,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,510,Correct Theory
3341,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,179,Correct Theory
3342,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,133,Correct Theory
3343,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
3344,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,387,Correct Theory
3345,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
3346,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
3347,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
3348,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,191,Correct Theory
3349,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
3350,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
3351,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,151,Correct Theory
3352,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
3353,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1221,Correct Theory
3354,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,221,Correct Theory
3355,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
3356,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
3357,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,544,Correct Theory
3358,cycle,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,251,Correct Theory
