simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
774,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
775,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
776,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
777,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
778,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
779,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
780,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
781,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
782,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
783,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
784,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
785,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
786,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
787,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
788,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
789,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
790,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
791,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
792,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
793,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
794,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
795,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
796,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
797,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
798,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
799,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
800,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
801,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
802,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
803,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
804,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
805,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
806,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
807,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
808,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
809,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
810,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
811,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
812,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
813,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
814,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
815,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
816,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
817,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
818,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
819,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
820,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
821,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
822,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
823,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
824,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
825,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
826,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
827,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
828,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
829,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
830,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
831,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
832,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
833,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
834,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
835,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
836,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
837,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
838,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
839,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
840,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
841,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
842,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
843,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
844,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
845,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
846,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
847,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
848,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
849,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
850,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
851,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
852,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
853,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
854,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
855,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
856,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
857,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
858,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
859,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
860,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
861,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
862,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
863,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
864,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
865,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
866,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
867,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
868,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
869,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
870,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
871,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
872,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
873,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
874,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
875,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
876,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
877,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
878,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
879,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
880,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
881,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
882,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
883,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
884,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
885,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
886,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
887,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
888,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
889,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
890,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
891,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
892,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
893,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
894,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
895,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
896,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
897,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
898,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
899,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
900,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
901,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
902,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
903,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
904,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
905,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
906,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
907,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
908,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
909,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
910,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
911,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
912,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
913,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
914,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
915,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
916,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
917,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
918,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
919,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
920,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
921,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
922,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
923,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
924,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
925,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
926,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
927,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
928,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
929,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
930,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
931,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
932,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
933,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
934,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Correct Theory
935,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
936,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
937,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
938,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
939,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
940,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
941,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
942,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
943,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
944,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
945,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
946,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
947,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
948,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
949,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
950,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
951,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
952,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
953,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
954,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
955,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
956,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
957,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
958,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
959,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
960,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
961,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
962,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
963,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
964,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
965,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
966,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
967,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
968,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
969,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
970,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
971,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
972,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
973,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
974,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
975,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
976,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
977,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
978,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
979,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
980,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
981,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Correct Theory
982,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
983,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
984,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
985,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
986,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
987,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
988,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
989,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Correct Theory
990,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Correct Theory
991,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Correct Theory
992,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
993,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
994,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
995,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Correct Theory
996,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
997,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Correct Theory
998,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Correct Theory
999,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1000,SuperScientistAgent,complete,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
